1342106868.974760	[TX->]
1342106868.974846	[TX->enabled]
1342106869.800881	[RX->enabled]
1342106869.803023	[Discard->TX]
1342106876.514597	[TX->]
1342106876.514646	[TX->enabled]
1342106878.248882	[RX->enabled]
1342106879.206229	[RX->]
1342106887.218272	[RX->]
1342106887.619193	[TX->]
1342106887.619278	[TX->enabled]
1342106888.444880	[RX->enabled]
1342106894.220089	[TX->]
1342106894.220151	[TX->enabled]
1342106895.045878	[RX->enabled]
1342106896.178259	[RX->]
1342106896.179034	[Discard->TX]
1342106896.179351	[Discard->TX]
1342106899.682498	[TX->]
1342106899.682596	[TX->enabled]
1342106901.404887	[RX->enabled]
1342106902.370333	[RX->]
1342106916.982235	[RX->]
1342106917.382736	[TX->]
1342106917.382821	[TX->enabled]
1342106918.208890	[RX->enabled]
1342106928.910214	[RX->]
1342106929.311154	[TX->]
1342106929.311237	[TX->enabled]
1342106930.136895	[RX->enabled]
1342106936.546480	[TX->]
1342106936.546560	[TX->enabled]
1342106938.287898	[RX->enabled]
1342106938.289925	[Discard->TX]
1342106939.234234	[RX->]
1342106939.914363	[Discard->TX]
1342106945.922397	[TX->]
1342106945.922482	[TX->enabled]
1342106946.747894	[RX->enabled]
1342106947.878341	[RX->]
1342106947.879095	[Discard->TX]
1342106947.879375	[Discard->TX]
1342106949.986535	[TX->]
1342106949.986609	[TX->enabled]
1342106951.720896	[RX->enabled]
1342106952.678230	[RX->]
1342106956.678249	[RX->]
1342106957.078707	[TX->]
1342106957.078794	[TX->enabled]
1342106957.904897	[RX->enabled]
1342106968.610244	[RX->]
1342106969.011246	[TX->]
1342106969.011329	[TX->enabled]
1342106969.836904	[RX->enabled]
1342106977.611821	[TX->]
1342106977.611883	[TX->enabled]
1342106978.437897	[RX->enabled]
1342106979.570252	[RX->]
1342106979.571079	[Discard->TX]
1342106979.571358	[Discard->TX]
1342106988.658606	[TX->]
1342106988.658703	[TX->enabled]
1342106990.396901	[RX->enabled]
1342106991.622154	[Discard->RX]
1342107000.770241	[RX->]
1342107001.170754	[TX->]
1342107001.170840	[TX->enabled]
1342107001.996905	[RX->enabled]
1342107012.702245	[RX->]
1342107013.103252	[TX->]
1342107013.103336	[TX->enabled]
1342107013.928905	[RX->enabled]
1342107019.874478	[TX->]
1342107019.874563	[TX->enabled]
1342107021.745915	[RX->enabled]
1342107022.562243	[RX->]
1342107022.703822	[Discard->TX]
1342107025.706368	[TX->]
1342107025.706447	[TX->enabled]
1342107026.531911	[RX->enabled]
1342107027.662628	[RX->]
1342107027.663252	[Discard->TX]
1342107027.663631	[Discard->TX]
1342107031.262346	[RX->]
1342107031.662814	[TX->]
1342107031.662898	[TX->enabled]
1342107032.488912	[RX->enabled]
1342107043.198247	[RX->]
1342107043.599343	[TX->]
1342107043.599430	[TX->enabled]
1342107044.424916	[RX->enabled]
1342107053.200096	[TX->]
1342107053.200156	[TX->enabled]
1342107054.025914	[RX->enabled]
1342107055.158236	[RX->]
1342107055.159215	[Discard->TX]
1342107055.159495	[Discard->TX]
1342107064.958248	[RX->]
1342107065.358756	[TX->]
1342107065.358845	[TX->enabled]
1342107066.184912	[RX->enabled]
1342107068.002603	[Discard->TX]
1342107069.026632	[TX->]
1342107069.026690	[TX->enabled]
1342107070.698920	[RX->enabled]
1342107071.718233	[RX->]
1342107076.890244	[RX->]
1342107077.291300	[TX->]
1342107077.291380	[TX->enabled]
1342107078.116922	[RX->enabled]
1342107086.891934	[TX->]
1342107086.891993	[TX->enabled]
1342107087.717919	[RX->enabled]
1342107088.846248	[RX->]
1342107088.847066	[Discard->TX]
1342107088.847398	[Discard->TX]
1342107092.646252	[RX->]
1342107093.046711	[TX->]
1342107093.046802	[TX->enabled]
1342107093.872920	[RX->enabled]
1342107095.522493	[Discard->TX]
1342107104.582253	[RX->]
1342107104.983185	[TX->]
1342107104.983271	[TX->enabled]
1342107105.808923	[RX->enabled]
1342107114.583813	[TX->]
1342107114.583875	[TX->enabled]
1342107115.409927	[RX->enabled]
1342107116.538250	[RX->]
1342107116.539075	[Discard->TX]
1342107116.539419	[Discard->TX]
1342107125.538244	[RX->]
1342107125.938796	[TX->]
1342107125.938879	[TX->enabled]
1342107126.764925	[RX->enabled]
1342107129.186494	[TX->]
1342107129.186568	[TX->enabled]
1342107130.915931	[RX->enabled]
1342107131.878230	[RX->]
1342107137.474255	[RX->]
1342107137.875233	[TX->]
1342107137.875318	[TX->enabled]
1342107138.700935	[RX->enabled]
1342107147.475821	[TX->]
1342107147.475884	[TX->enabled]
1342107148.301932	[RX->enabled]
1342107148.642556	[Discard->TX]
1342107149.434345	[RX->]
1342107149.435160	[Discard->TX]
1342107149.435447	[Discard->TX]
1342107156.834540	[TX->]
1342107156.834624	[TX->enabled]
1342107158.568935	[RX->enabled]
1342107170.234260	[RX->]
1342107170.634719	[TX->]
1342107170.634812	[TX->enabled]
1342107171.460937	[RX->enabled]
1342107176.290580	[TX->]
1342107176.290629	[TX->enabled]
1342107178.008943	[RX->enabled]
1342107178.982238	[RX->]
1342107182.166228	[RX->]
1342107182.567120	[TX->]
1342107182.567205	[TX->enabled]
1342107183.392934	[RX->enabled]
1342107189.858497	[TX->]
1342107189.858582	[TX->enabled]
1342107191.587947	[RX->enabled]
1342107192.167672	[Discard->TX]
1342107192.546215	[RX->]
1342107195.170370	[TX->]
1342107195.170453	[TX->enabled]
1342107195.995950	[RX->enabled]
1342107197.130236	[RX->]
1342107197.131029	[Discard->TX]
1342107197.131407	[Discard->TX]
1342107206.530251	[RX->]
1342107206.930755	[TX->]
1342107206.930844	[TX->enabled]
1342107207.756940	[RX->enabled]
1342107218.462245	[RX->]
1342107218.863169	[TX->]
1342107218.863254	[TX->enabled]
1342107219.688952	[RX->enabled]
1342107228.463698	[TX->]
1342107228.463758	[TX->enabled]
1342107229.289948	[RX->enabled]
1342107230.422247	[RX->]
1342107230.423066	[Discard->TX]
1342107230.423409	[Discard->TX]
1342107237.474518	[TX->]
1342107237.474603	[TX->enabled]
1342107239.141952	[RX->enabled]
1342107239.144095	[Discard->TX]
1342107251.222249	[RX->]
1342107251.622846	[TX->]
1342107251.622931	[TX->enabled]
1342107252.448955	[RX->enabled]
1342107263.162254	[RX->]
1342107263.563247	[TX->]
1342107263.563331	[TX->enabled]
1342107264.388957	[RX->enabled]
1342107270.754534	[TX->]
1342107270.754621	[TX->enabled]
1342107272.647069	[RX->enabled]
1342107273.163769	[Discard->TX]
1342107273.446248	[RX->]
1342107276.170534	[TX->]
1342107276.170594	[TX->enabled]
1342107276.995965	[RX->enabled]
1342107278.126246	[RX->]
1342107278.127110	[Discard->TX]
1342107278.127391	[Discard->TX]
1342107282.130206	[RX->]
1342107282.530617	[TX->]
1342107282.530702	[TX->enabled]
1342107283.356961	[RX->enabled]
1342107294.066250	[RX->]
1342107294.467394	[TX->]
1342107294.467474	[TX->enabled]
1342107295.292969	[RX->enabled]
1342107304.067960	[TX->]
1342107304.068022	[TX->enabled]
1342107304.893964	[RX->enabled]
1342107306.026252	[RX->]
1342107306.027117	[Discard->TX]
1342107306.027401	[Discard->TX]
1342107314.622255	[RX->]
1342107315.022715	[TX->]
1342107315.022806	[TX->enabled]
1342107315.848961	[RX->enabled]
1342107318.114654	[TX->]
1342107318.114711	[TX->enabled]
1342107319.848970	[RX->enabled]
1342107319.851200	[Discard->TX]
1342107320.806233	[RX->]
1342107326.554244	[RX->]
1342107326.955169	[TX->]
1342107326.955254	[TX->enabled]
1342107327.780972	[RX->enabled]
1342107336.555697	[TX->]
1342107336.555756	[TX->enabled]
1342107337.381968	[RX->enabled]
1342107338.514252	[RX->]
1342107338.515132	[Discard->TX]
1342107338.515411	[Discard->TX]
1342107342.314275	[RX->]
1342107342.714808	[TX->]
1342107342.714895	[TX->enabled]
1342107343.540966	[RX->enabled]
1342107346.402499	[TX->]
1342107346.402570	[TX->enabled]
1342107348.127975	[RX->enabled]
1342107349.094241	[RX->]
1342107354.246230	[RX->]
1342107354.647844	[TX->]
1342107354.647924	[TX->enabled]
1342107355.473969	[RX->enabled]
1342107364.261200	[TX->]
1342107364.261266	[TX->enabled]
1342107365.086979	[RX->enabled]
1342107366.218261	[RX->]
1342107366.219173	[Discard->TX]
1342107366.219450	[Discard->TX]
1342107370.218353	[RX->]
1342107370.618800	[TX->]
1342107370.618886	[TX->enabled]
1342107371.444976	[RX->enabled]
1342107378.786512	[TX->]
1342107378.786599	[TX->enabled]
1342107380.523981	[RX->enabled]
1342107381.474199	[RX->]
1342107388.366247	[RX->]
1342107388.767263	[TX->]
1342107388.767348	[TX->enabled]
1342107389.592988	[RX->enabled]
1342107389.595022	[Discard->TX]
1342107392.370386	[TX->]
1342107392.370460	[TX->enabled]
1342107393.195982	[RX->enabled]
1342107394.326235	[RX->]
1342107394.327074	[Discard->TX]
1342107394.327410	[Discard->TX]
1342107399.266510	[TX->]
1342107399.266589	[TX->enabled]
1342107400.987987	[RX->enabled]
1342107401.954239	[RX->]
1342107406.562503	[TX->]
1342107406.562588	[TX->enabled]
1342107408.295984	[RX->enabled]
1342107409.250282	[RX->]
1342107415.326233	[RX->]
1342107415.726699	[TX->]
1342107415.726783	[TX->enabled]
1342107416.552982	[RX->enabled]
1342107427.262351	[RX->]
1342107427.663260	[TX->]
1342107427.663344	[TX->enabled]
1342107428.488992	[RX->enabled]
1342107429.263884	[Discard->TX]
1342107432.266419	[TX->]
1342107432.266520	[TX->enabled]
1342107433.091991	[RX->enabled]
1342107434.222246	[RX->]
1342107434.223069	[Discard->TX]
1342107434.223389	[Discard->TX]
1342107434.722488	[Discard->TX]
1342107443.422217	[RX->]
1342107443.822782	[TX->]
1342107443.822874	[TX->enabled]
1342107444.648990	[RX->enabled]
1342107455.354238	[RX->]
1342107455.755469	[TX->]
1342107455.755553	[TX->enabled]
1342107456.580995	[RX->enabled]
1342107458.356153	[Discard->TX]
1342107461.362302	[TX->]
1342107461.362384	[TX->enabled]
1342107462.187996	[RX->enabled]
1342107463.318242	[RX->]
1342107463.319040	[Discard->TX]
1342107463.319336	[Discard->TX]
1342107471.918250	[RX->]
1342107472.318787	[TX->]
1342107472.318877	[TX->enabled]
1342107473.145003	[RX->enabled]
1342107474.530489	[Discard->TX]
1342107483.850297	[RX->]
1342107484.251248	[TX->]
1342107484.251334	[TX->enabled]
1342107485.077002	[RX->enabled]
1342107487.851851	[Discard->TX]
1342107490.858402	[TX->]
1342107490.858490	[TX->enabled]
1342107491.684014	[RX->enabled]
1342107492.818233	[RX->]
1342107492.819107	[Discard->TX]
1342107492.819383	[Discard->TX]
1342107501.814335	[RX->]
1342107502.214800	[TX->]
1342107502.214895	[TX->enabled]
1342107503.041005	[RX->enabled]
1342107503.714565	[Discard->TX]
1342107513.746256	[RX->]
1342107514.147196	[TX->]
1342107514.147279	[TX->enabled]
1342107514.973004	[RX->enabled]
1342107515.490464	[Discard->TX]
1342107518.748300	[TX->]
1342107518.748378	[TX->enabled]
1342107519.574070	[RX->enabled]
1342107520.706236	[RX->]
1342107520.707144	[Discard->TX]
1342107520.707414	[Discard->TX]
1342107524.706218	[RX->]
1342107525.106679	[TX->]
1342107525.106763	[TX->enabled]
1342107525.933007	[RX->enabled]
1342107533.154502	[TX->]
1342107533.154573	[TX->enabled]
1342107534.888011	[RX->enabled]
1342107535.842286	[RX->]
1342107542.606256	[RX->]
1342107543.007205	[TX->]
1342107543.007291	[TX->enabled]
1342107543.833018	[RX->enabled]
1342107548.607811	[TX->]
1342107548.607886	[TX->enabled]
1342107549.434072	[RX->enabled]
1342107550.566299	[RX->]
1342107550.567091	[Discard->TX]
1342107550.567369	[Discard->TX]
1342107555.170483	[TX->]
1342107555.170570	[TX->enabled]
1342107556.946050	[RX->enabled]
1342107557.862209	[RX->]
1342107561.058964	[TX->]
1342107561.059039	[TX->enabled]
1342107562.814036	[RX->enabled]
1342107563.750232	[RX->]
1342107571.166339	[RX->]
1342107571.566767	[TX->]
1342107571.566858	[TX->enabled]
1342107572.393022	[RX->enabled]
1342107583.090209	[RX->]
1342107583.491312	[TX->]
1342107583.491402	[TX->enabled]
1342107584.317023	[RX->enabled]
1342107584.354528	[Discard->TX]
1342107590.092093	[TX->]
1342107590.092197	[TX->enabled]
1342107590.918028	[RX->enabled]
1342107590.920161	[Discard->TX]
1342107592.050249	[RX->]
1342107592.051253	[Discard->TX]
1342107592.051584	[Discard->TX]
1342107595.850362	[RX->]
1342107596.251077	[TX->]
1342107596.251163	[TX->enabled]
1342107597.077022	[RX->enabled]
1342107607.782229	[RX->]
1342107608.183176	[TX->]
1342107608.183256	[TX->enabled]
1342107609.009086	[RX->enabled]
1342107615.783844	[TX->]
1342107615.783919	[TX->enabled]
1342107616.610024	[RX->enabled]
1342107617.758216	[RX->]
1342107617.759068	[Discard->TX]
1342107617.759410	[Discard->TX]
1342107626.958250	[RX->]
1342107627.358754	[TX->]
1342107627.358841	[TX->enabled]
1342107628.185029	[RX->enabled]
1342107632.354554	[TX->]
1342107632.354641	[TX->enabled]
1342107634.088032	[RX->enabled]
1342107635.047268	[RX->]
1342107638.890235	[RX->]
1342107639.291309	[TX->]
1342107639.291390	[TX->enabled]
1342107640.117032	[RX->enabled]
1342107647.892003	[TX->]
1342107647.892092	[TX->enabled]
1342107648.718039	[RX->enabled]
1342107649.846223	[RX->]
1342107649.847048	[Discard->TX]
1342107649.847383	[Discard->TX]
1342107658.082606	[TX->]
1342107658.082666	[TX->enabled]
1342107659.816036	[RX->enabled]
1342107670.850258	[RX->]
1342107671.250733	[TX->]
1342107671.250818	[TX->enabled]
1342107672.077037	[RX->enabled]
1342107672.079235	[Discard->TX]
1342107682.782217	[RX->]
1342107683.183194	[TX->]
1342107683.183278	[TX->enabled]
1342107684.009041	[RX->enabled]
1342107690.210601	[TX->]
1342107690.210651	[TX->enabled]
1342107691.940042	[RX->enabled]
1342107692.783790	[Discard->TX]
1342107692.902242	[RX->]
1342107695.786413	[TX->]
1342107695.786512	[TX->enabled]
1342107696.612044	[RX->enabled]
1342107697.746265	[RX->]
1342107697.747145	[Discard->TX]
1342107697.747423	[Discard->TX]
1342107701.146211	[RX->]
1342107701.546614	[TX->]
1342107701.546698	[TX->enabled]
1342107702.372048	[RX->enabled]
1342107713.078320	[RX->]
1342107713.479360	[TX->]
1342107713.479445	[TX->enabled]
1342107714.305045	[RX->enabled]
1342107723.080251	[TX->]
1342107723.080312	[TX->enabled]
1342107723.906079	[RX->enabled]
1342107725.038290	[RX->]
1342107725.039402	[Discard->TX]
1342107725.039681	[Discard->TX]
1342107728.238245	[RX->]
1342107728.638748	[TX->]
1342107728.638832	[TX->enabled]
1342107729.465046	[RX->enabled]
1342107738.082950	[TX->]
1342107738.083034	[TX->enabled]
1342107739.940051	[RX->enabled]
1342107739.942365	[Discard->TX]
1342107748.406227	[RX->]
1342107748.807258	[TX->]
1342107748.807342	[TX->enabled]
1342107749.633057	[RX->enabled]
1342107758.407782	[TX->]
1342107758.407842	[TX->enabled]
1342107759.234055	[RX->enabled]
1342107760.366222	[RX->]
1342107760.367053	[Discard->TX]
1342107760.367332	[Discard->TX]
1342107765.346613	[TX->]
1342107765.346664	[TX->enabled]
1342107767.076106	[RX->enabled]
1342107768.034198	[RX->]
1342107781.766231	[RX->]
1342107782.166732	[TX->]
1342107782.166816	[TX->enabled]
1342107782.993061	[RX->enabled]
1342107793.698212	[RX->]
1342107794.099266	[TX->]
1342107794.099351	[TX->enabled]
1342107794.925064	[RX->enabled]
1342107800.674459	[TX->]
1342107800.674558	[TX->enabled]
1342107802.388069	[RX->enabled]
1342107803.366213	[RX->]
1342107803.699881	[Discard->TX]
1342107806.706376	[TX->]
1342107806.706462	[TX->enabled]
1342107807.532061	[RX->enabled]
1342107808.662325	[RX->]
1342107808.663143	[Discard->TX]
1342107808.663420	[Discard->TX]
1342107817.862235	[RX->]
1342107818.262706	[TX->]
1342107818.262791	[TX->enabled]
1342107819.089064	[RX->enabled]
1342107819.091208	[Discard->TX]
1342107829.794228	[RX->]
1342107830.195214	[TX->]
1342107830.195299	[TX->enabled]
1342107831.021067	[RX->enabled]
1342107839.795848	[TX->]
1342107839.795900	[TX->enabled]
1342107840.622069	[RX->enabled]
1342107841.754232	[RX->]
1342107841.755110	[Discard->TX]
1342107841.755387	[Discard->TX]
1342107845.150229	[RX->]
1342107845.550690	[TX->]
1342107845.550776	[TX->enabled]
1342107846.377074	[RX->enabled]
1342107849.058602	[TX->]
1342107849.058662	[TX->enabled]
1342107850.797076	[RX->enabled]
1342107851.750210	[RX->]
1342107857.082214	[RX->]
1342107857.483426	[TX->]
1342107857.483557	[TX->enabled]
1342107858.309076	[RX->enabled]
1342107867.084127	[TX->]
1342107867.084192	[TX->enabled]
1342107867.910080	[RX->enabled]
1342107869.066238	[RX->]
1342107869.066631	[Discard->TX]
1342107869.067425	[Discard->TX]
1342107872.650218	[RX->]
1342107873.050731	[TX->]
1342107873.050815	[TX->enabled]
1342107873.877075	[RX->enabled]
1342107882.082610	[TX->]
1342107882.082670	[TX->enabled]
1342107883.820081	[RX->enabled]
1342107884.770286	[RX->]
1342107891.838212	[RX->]
1342107892.239166	[TX->]
1342107892.239249	[TX->enabled]
1342107893.065079	[RX->enabled]
1342107901.839771	[TX->]
1342107901.839832	[TX->enabled]
1342107902.666062	[RX->enabled]
1342107903.798217	[RX->]
1342107903.799040	[Discard->TX]
1342107903.799318	[Discard->TX]
1342107909.474508	[TX->]
1342107909.474592	[TX->enabled]
1342107911.212089	[RX->enabled]
1342107912.162200	[RX->]
1342107924.998328	[RX->]
1342107925.398765	[TX->]
1342107925.398861	[TX->enabled]
1342107926.225083	[RX->enabled]
1342107936.934229	[RX->]
1342107937.335184	[TX->]
1342107937.335267	[TX->enabled]
1342107938.161091	[RX->enabled]
1342107944.162638	[TX->]
1342107944.162696	[TX->enabled]
1342107945.892081	[RX->enabled]
1342107946.854202	[RX->]
1342107946.935802	[Discard->TX]
1342107949.938348	[TX->]
1342107949.938448	[TX->enabled]
1342107950.764091	[RX->enabled]
1342107951.894224	[RX->]
1342107951.895083	[Discard->TX]
1342107951.895417	[Discard->TX]
1342107960.894220	[RX->]
1342107961.294946	[TX->]
1342107961.295034	[TX->enabled]
1342107962.121092	[RX->enabled]
1342107972.830225	[RX->]
1342107973.231192	[TX->]
1342107973.231277	[TX->enabled]
1342107974.057099	[RX->enabled]
1342107982.831803	[TX->]
1342107982.831865	[TX->enabled]
1342107983.658149	[RX->enabled]
1342107984.790218	[RX->]
1342107984.791048	[Discard->TX]
1342107984.791439	[Discard->TX]
1342107988.594214	[RX->]
1342107988.994724	[TX->]
1342107988.994809	[TX->enabled]
1342107989.821101	[RX->enabled]
1342107992.290465	[TX->]
1342107992.290544	[TX->enabled]
1342107994.020106	[RX->enabled]
1342107994.982206	[RX->]
1342108000.530213	[RX->]
1342108000.931270	[TX->]
1342108000.931356	[TX->enabled]
1342108001.757099	[RX->enabled]
1342108010.532091	[TX->]
1342108010.532157	[TX->enabled]
1342108011.358146	[RX->enabled]
1342108012.486220	[RX->]
1342108012.487071	[Discard->TX]
1342108012.487405	[Discard->TX]
1342108021.690215	[RX->]
1342108022.090725	[TX->]
1342108022.090810	[TX->enabled]
1342108022.917122	[RX->enabled]
1342108025.186595	[TX->]
1342108025.186651	[TX->enabled]
1342108026.916107	[RX->enabled]
1342108027.878205	[RX->]
1342108033.622226	[RX->]
1342108034.023484	[TX->]
1342108034.023570	[TX->enabled]
1342108034.849109	[RX->enabled]
1342108043.637804	[TX->]
1342108043.637869	[TX->enabled]
1342108044.464110	[RX->enabled]
1342108045.598234	[RX->]
1342108045.599182	[Discard->TX]
1342108045.599498	[Discard->TX]
1342108049.398220	[RX->]
1342108049.798729	[TX->]
1342108049.798815	[TX->enabled]
1342108050.625113	[RX->enabled]
1342108052.834526	[Discard->TX]
1342108061.330224	[RX->]
1342108061.731251	[TX->]
1342108061.731337	[TX->enabled]
1342108062.557111	[RX->enabled]
1342108062.559150	[Discard->TX]
1342108065.338498	[TX->]
1342108065.338545	[TX->enabled]
1342108066.164116	[RX->enabled]
1342108067.298232	[RX->]
1342108067.299105	[Discard->TX]
1342108067.299384	[Discard->TX]
1342108076.098222	[RX->]
1342108076.498745	[TX->]
1342108076.498828	[TX->enabled]
1342108077.325117	[RX->enabled]
1342108085.986466	[TX->]
1342108085.986554	[TX->enabled]
1342108087.720121	[RX->enabled]
1342108088.430212	[RX->]
1342108088.431065	[Discard->TX]
1342108090.431771	[TX->]
1342108090.431827	[TX->enabled]
1342108091.258146	[RX->enabled]
1342108093.434377	[Discard->TX]
1342108094.046258	[RX->]
1342108094.446749	[TX->]
1342108094.446835	[TX->enabled]
1342108095.273122	[RX->enabled]
1342108099.442342	[TX->]
1342108099.442428	[TX->enabled]
1342108100.268124	[RX->enabled]
1342108101.398304	[RX->]
1342108101.399152	[Discard->TX]
1342108101.399430	[Discard->TX]
1342108107.618554	[TX->]
1342108107.618603	[TX->enabled]
1342108109.348123	[RX->enabled]
1342108110.310204	[RX->]
1342108133.474526	[TX->]
1342108133.474607	[TX->enabled]
1342108135.204131	[RX->enabled]
1342108136.162207	[RX->]
1342108145.762474	[TX->]
1342108145.762560	[TX->enabled]
1342108147.496137	[RX->enabled]
1342108148.554216	[RX->]
1342108166.754454	[TX->]
1342108166.754543	[TX->enabled]
1342108168.488136	[RX->enabled]
1342108169.446201	[RX->]
1342108269.854521	[RX->]
1342108270.255058	[TX->]
1342108270.255140	[TX->enabled]
1342108271.081157	[RX->enabled]
1342108393.382432	[RX->]
1342108393.783840	[TX->]
1342108393.783929	[TX->enabled]
1342108394.610189	[RX->enabled]
1342108516.914454	[RX->]
1342108517.315115	[TX->]
1342108517.315198	[TX->enabled]
1342108518.141204	[RX->enabled]
1342108640.442540	[RX->]
1342108640.843059	[TX->]
1342108640.843142	[TX->enabled]
1342108641.669231	[RX->enabled]
1342108763.974468	[RX->]
1342108764.375053	[TX->]
1342108764.375142	[TX->enabled]
1342108765.201250	[RX->enabled]
1342108887.502537	[RX->]
1342108887.903094	[TX->]
1342108887.903179	[TX->enabled]
1342108888.729277	[RX->enabled]
1342109011.034463	[RX->]
1342109011.435346	[TX->]
1342109011.435430	[TX->enabled]
1342109012.261299	[RX->enabled]
1342109134.566461	[RX->]
1342109134.967052	[TX->]
1342109134.967138	[TX->enabled]
1342109135.793318	[RX->enabled]
1342109257.030554	[RX->]
1342109257.431133	[TX->]
1342109257.431228	[TX->enabled]
1342109258.257351	[RX->enabled]
1342109377.614461	[RX->]
1342109378.015048	[TX->]
1342109378.015130	[TX->enabled]
1342109378.841369	[RX->enabled]
1342109496.554492	[RX->]
1342109496.955074	[TX->]
1342109496.955159	[TX->enabled]
1342109497.781395	[RX->enabled]
1342109613.370463	[RX->]
1342109613.772102	[TX->]
1342109613.772210	[TX->enabled]
1342109614.598426	[RX->enabled]
1342109656.802489	[TX->]
1342109656.802576	[TX->enabled]
1342109657.628431	[RX->enabled]
1342109658.630235	[RX->]
